*************************Generated by extractTensions.sh************************
*      Wed Oct 15 16:33:36 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
9.5		-9.71568 	 -5.43423 	 -0.73702	-9.71568 	 5.43423 	 -0.73702	12.1865 	 -0 	 -3.34725
9.51		-9.71127 	 -5.43179 	 -0.736783	-9.71127 	 5.43179 	 -0.736783	12.1952 	 -0 	 -3.34959
9.52		-9.70693 	 -5.42938 	 -0.73655	-9.70693 	 5.42938 	 -0.73655	12.2039 	 -0 	 -3.35189
9.53		-9.70265 	 -5.42701 	 -0.736319	-9.70265 	 5.42701 	 -0.736319	12.2124 	 -0 	 -3.35415
9.54		-9.69843 	 -5.42466 	 -0.736091	-9.69843 	 5.42466 	 -0.736091	12.2208 	 -0 	 -3.35639
9.55		-9.69425 	 -5.42235 	 -0.735865	-9.69425 	 5.42235 	 -0.735865	12.2291 	 -0 	 -3.35859
9.56		-9.69013 	 -5.42006 	 -0.735642	-9.69013 	 5.42006 	 -0.735642	12.2373 	 -0 	 -3.36076
9.57		-9.68607 	 -5.41781 	 -0.735421	-9.68607 	 5.41781 	 -0.735421	12.2453 	 -0 	 -3.3629
9.58		-9.68205 	 -5.41558 	 -0.735202	-9.68205 	 5.41558 	 -0.735202	12.2533 	 -0 	 -3.36501
9.59		-9.67807 	 -5.41337 	 -0.734985	-9.67807 	 5.41337 	 -0.734985	12.2611 	 -0 	 -3.36709
9.6		-9.67414 	 -5.41119 	 -0.734769	-9.67414 	 5.41119 	 -0.734769	12.2688 	 -0 	 -3.36914
9.61		-9.67025 	 -5.40903 	 -0.734555	-9.67025 	 5.40903 	 -0.734555	12.2765 	 -0 	 -3.37117
9.62		-9.6664 	 -5.40689 	 -0.734342	-9.6664 	 5.40689 	 -0.734342	12.284 	 -0 	 -3.37317
9.63		-9.66259 	 -5.40478 	 -0.73413	-9.66259 	 5.40478 	 -0.73413	12.2914 	 -0 	 -3.37514
9.64		-9.65882 	 -5.40268 	 -0.733919	-9.65882 	 5.40268 	 -0.733919	12.2987 	 -0 	 -3.37709
9.65		-9.65508 	 -5.40061 	 -0.733709	-9.65508 	 5.40061 	 -0.733709	12.3059 	 -0 	 -3.37901
9.66		-9.65138 	 -5.39856 	 -0.733501	-9.65138 	 5.39856 	 -0.733501	12.3131 	 -0 	 -3.38091
9.67		-9.64773 	 -5.39653 	 -0.733294	-9.64773 	 5.39653 	 -0.733294	12.3201 	 -0 	 -3.38277
9.68		-9.64409 	 -5.39451 	 -0.733086	-9.64409 	 5.39451 	 -0.733086	12.327 	 -0 	 -3.38461
9.69		-9.64048 	 -5.39251 	 -0.732879	-9.64048 	 5.39251 	 -0.732879	12.3338 	 -0 	 -3.38643
9.7		-9.63689 	 -5.39052 	 -0.732671	-9.63689 	 5.39052 	 -0.732671	12.3405 	 -0 	 -3.38822
9.71		-9.63332 	 -5.38854 	 -0.732462	-9.63332 	 5.38854 	 -0.732462	12.3472 	 -0 	 -3.39
9.72		-9.62977 	 -5.38656 	 -0.732252	-9.62977 	 5.38656 	 -0.732252	12.3537 	 -0 	 -3.39175
9.73		-9.62623 	 -5.3846 	 -0.732042	-9.62623 	 5.3846 	 -0.732042	12.3602 	 -0 	 -3.39348
9.74		-9.6227 	 -5.38264 	 -0.73183	-9.6227 	 5.38264 	 -0.73183	12.3666 	 -0 	 -3.39519
9.75		-9.61918 	 -5.38069 	 -0.731617	-9.61918 	 5.38069 	 -0.731617	12.3729 	 -0 	 -3.39688
9.76		-9.61568 	 -5.37874 	 -0.731403	-9.61568 	 5.37874 	 -0.731403	12.3791 	 -0 	 -3.39854
9.77		-9.61218 	 -5.3768 	 -0.731187	-9.61218 	 5.3768 	 -0.731187	12.3852 	 -0 	 -3.40019
9.78		-9.60868 	 -5.37485 	 -0.730969	-9.60868 	 5.37485 	 -0.730969	12.3913 	 -0 	 -3.40183
9.79		-9.60518 	 -5.37291 	 -0.730749	-9.60518 	 5.37291 	 -0.730749	12.3973 	 -0 	 -3.40344
9.8		-9.60168 	 -5.37097 	 -0.730526	-9.60168 	 5.37097 	 -0.730526	12.4033 	 -0 	 -3.40504
9.81		-9.59816 	 -5.36901 	 -0.7303	-9.59816 	 5.36901 	 -0.7303	12.4091 	 -0 	 -3.40662
9.82		-9.59463 	 -5.36705 	 -0.73007	-9.59463 	 5.36705 	 -0.73007	12.4149 	 -0 	 -3.40819
9.83		-9.59109 	 -5.36509 	 -0.729838	-9.59109 	 5.36509 	 -0.729838	12.4207 	 -0 	 -3.40975
9.84		-9.58755 	 -5.36312 	 -0.729602	-9.58755 	 5.36312 	 -0.729602	12.4264 	 -0 	 -3.41129
9.85		-9.58398 	 -5.36114 	 -0.729363	-9.58398 	 5.36114 	 -0.729363	12.432 	 -0 	 -3.41282
9.86		-9.5804 	 -5.35915 	 -0.729121	-9.5804 	 5.35915 	 -0.729121	12.4376 	 -0 	 -3.41433
9.87		-9.5768 	 -5.35715 	 -0.728874	-9.5768 	 5.35715 	 -0.728874	12.4431 	 -0 	 -3.41583
9.88		-9.57319 	 -5.35514 	 -0.728624	-9.57319 	 5.35514 	 -0.728624	12.4486 	 -0 	 -3.41733
9.89		-9.56955 	 -5.35312 	 -0.72837	-9.56955 	 5.35312 	 -0.72837	12.454 	 -0 	 -3.41881
9.9		-9.56588 	 -5.35108 	 -0.728112	-9.56588 	 5.35108 	 -0.728112	12.4594 	 -0 	 -3.42028
9.91		-9.56218 	 -5.34903 	 -0.727849	-9.56218 	 5.34903 	 -0.727849	12.4647 	 -0 	 -3.42174
9.92		-9.55847 	 -5.34696 	 -0.727582	-9.55847 	 5.34696 	 -0.727582	12.47 	 -0 	 -3.42319
9.93		-9.55471 	 -5.34488 	 -0.72731	-9.55471 	 5.34488 	 -0.72731	12.4753 	 -0 	 -3.42463
9.94		-9.55092 	 -5.34277 	 -0.727033	-9.55092 	 5.34277 	 -0.727033	12.4805 	 -0 	 -3.42607
9.95		-9.54709 	 -5.34064 	 -0.726751	-9.54709 	 5.34064 	 -0.726751	12.4857 	 -0 	 -3.42751
9.96		-9.54321 	 -5.33848 	 -0.726462	-9.54321 	 5.33848 	 -0.726462	12.4909 	 -0 	 -3.42894
9.97		-9.53928 	 -5.3363 	 -0.726169	-9.53928 	 5.3363 	 -0.726169	12.4961 	 -0 	 -3.43037
9.98		-9.5353 	 -5.33409 	 -0.725869	-9.5353 	 5.33409 	 -0.725869	12.5012 	 -0 	 -3.4318
9.99		-9.53127 	 -5.33185 	 -0.725563	-9.53127 	 5.33185 	 -0.725563	12.5064 	 -0 	 -3.43323
10		-9.52719 	 -5.32958 	 -0.72525	-9.52719 	 5.32958 	 -0.72525	12.5116 	 -0 	 -3.43466
10.01		-9.52305 	 -5.32728 	 -0.724932	-9.52305 	 5.32728 	 -0.724932	12.5167 	 -0 	 -3.4361
10.02		-9.51885 	 -5.32494 	 -0.724606	-9.51885 	 5.32494 	 -0.724606	12.5219 	 -0 	 -3.43753
10.03		-9.51458 	 -5.32257 	 -0.724274	-9.51458 	 5.32257 	 -0.724274	12.5271 	 -0 	 -3.43898
10.04		-9.51025 	 -5.32016 	 -0.723935	-9.51025 	 5.32016 	 -0.723935	12.5323 	 -0 	 -3.44043
10.05		-9.50585 	 -5.31772 	 -0.723589	-9.50585 	 5.31772 	 -0.723589	12.5375 	 -0 	 -3.44189
10.06		-9.50138 	 -5.31523 	 -0.723236	-9.50138 	 5.31523 	 -0.723236	12.5427 	 -0 	 -3.44335
10.07		-9.49685 	 -5.31271 	 -0.722875	-9.49685 	 5.31271 	 -0.722875	12.548 	 -0 	 -3.44483
10.08		-9.49223 	 -5.31015 	 -0.722507	-9.49223 	 5.31015 	 -0.722507	12.5532 	 -0 	 -3.44631
10.09		-9.48755 	 -5.30754 	 -0.722132	-9.48755 	 5.30754 	 -0.722132	12.5586 	 -0 	 -3.4478
10.1		-9.4828 	 -5.3049 	 -0.72175	-9.4828 	 5.3049 	 -0.72175	12.5639 	 -0 	 -3.4493
10.11		-9.47798 	 -5.30222 	 -0.721361	-9.47798 	 5.30222 	 -0.721361	12.5693 	 -0 	 -3.45082
10.12		-9.47308 	 -5.2995 	 -0.720964	-9.47308 	 5.2995 	 -0.720964	12.5747 	 -0 	 -3.45235
10.13		-9.46809 	 -5.29672 	 -0.720559	-9.46809 	 5.29672 	 -0.720559	12.5802 	 -0 	 -3.4539
10.14		-9.46301 	 -5.2939 	 -0.720146	-9.46301 	 5.2939 	 -0.720146	12.5857 	 -0 	 -3.45546
10.15		-9.45786 	 -5.29103 	 -0.719725	-9.45786 	 5.29103 	 -0.719725	12.5913 	 -0 	 -3.45703
10.16		-9.45262 	 -5.28812 	 -0.719296	-9.45262 	 5.28812 	 -0.719296	12.5969 	 -0 	 -3.45862
10.17		-9.44728 	 -5.28515 	 -0.718858	-9.44728 	 5.28515 	 -0.718858	12.6026 	 -0 	 -3.46023
10.18		-9.44186 	 -5.28213 	 -0.718412	-9.44186 	 5.28213 	 -0.718412	12.6083 	 -0 	 -3.46186
10.19		-9.43634 	 -5.27906 	 -0.717957	-9.43634 	 5.27906 	 -0.717957	12.6141 	 -0 	 -3.4635
10.2		-9.43073 	 -5.27594 	 -0.717494	-9.43073 	 5.27594 	 -0.717494	12.62 	 -0 	 -3.46516
10.21		-9.42502 	 -5.27277 	 -0.717021	-9.42502 	 5.27277 	 -0.717021	12.6259 	 -0 	 -3.46683
10.22		-9.41921 	 -5.26954 	 -0.716539	-9.41921 	 5.26954 	 -0.716539	12.6319 	 -0 	 -3.46853
10.23		-9.4133 	 -5.26625 	 -0.716047	-9.4133 	 5.26625 	 -0.716047	12.6379 	 -0 	 -3.47024
10.24		-9.40728 	 -5.2629 	 -0.715547	-9.40728 	 5.2629 	 -0.715547	12.6441 	 -0 	 -3.47198
10.25		-9.40116 	 -5.2595 	 -0.715036	-9.40116 	 5.2595 	 -0.715036	12.6502 	 -0 	 -3.47373
10.26		-9.39494 	 -5.25604 	 -0.714516	-9.39494 	 5.25604 	 -0.714516	12.6565 	 -0 	 -3.4755
10.27		-9.38861 	 -5.25251 	 -0.713987	-9.38861 	 5.25251 	 -0.713987	12.6628 	 -0 	 -3.47729
10.28		-9.38218 	 -5.24894 	 -0.713448	-9.38218 	 5.24894 	 -0.713448	12.6692 	 -0 	 -3.4791
10.29		-9.37565 	 -5.2453 	 -0.7129	-9.37565 	 5.2453 	 -0.7129	12.6757 	 -0 	 -3.48092
10.3		-9.36902 	 -5.24162 	 -0.712343	-9.36902 	 5.24162 	 -0.712343	12.6822 	 -0 	 -3.48277
10.31		-9.36229 	 -5.23787 	 -0.711778	-9.36229 	 5.23787 	 -0.711778	12.6888 	 -0 	 -3.48463
10.32		-9.35545 	 -5.23407 	 -0.711202	-9.35545 	 5.23407 	 -0.711202	12.6955 	 -0 	 -3.48651
10.33		-9.3485 	 -5.2302 	 -0.710617	-9.3485 	 5.2302 	 -0.710617	12.7022 	 -0 	 -3.48842
10.34		-9.34145 	 -5.22628 	 -0.710022	-9.34145 	 5.22628 	 -0.710022	12.709 	 -0 	 -3.49034
10.35		-9.33429 	 -5.22229 	 -0.709418	-9.33429 	 5.22229 	 -0.709418	12.7159 	 -0 	 -3.49228
10.36		-9.32701 	 -5.21825 	 -0.708804	-9.32701 	 5.21825 	 -0.708804	12.7229 	 -0 	 -3.49424
10.37		-9.31963 	 -5.21414 	 -0.708181	-9.31963 	 5.21414 	 -0.708181	12.73 	 -0 	 -3.49623
10.38		-9.31214 	 -5.20997 	 -0.707548	-9.31214 	 5.20997 	 -0.707548	12.7371 	 -0 	 -3.49824
10.39		-9.30452 	 -5.20573 	 -0.706905	-9.30452 	 5.20573 	 -0.706905	12.7444 	 -0 	 -3.50028
10.4		-9.2968 	 -5.20144 	 -0.706253	-9.2968 	 5.20144 	 -0.706253	12.7517 	 -0 	 -3.50233
10.41		-9.28897 	 -5.19708 	 -0.705591	-9.28897 	 5.19708 	 -0.705591	12.7591 	 -0 	 -3.50441
10.42		-9.28102 	 -5.19266 	 -0.704919	-9.28102 	 5.19266 	 -0.704919	12.7666 	 -0 	 -3.5065
10.43		-9.27297 	 -5.18818 	 -0.704239	-9.27297 	 5.18818 	 -0.704239	12.7742 	 -0 	 -3.50861
10.44		-9.26482 	 -5.18364 	 -0.703549	-9.26482 	 5.18364 	 -0.703549	12.7818 	 -0 	 -3.51074
10.45		-9.25654 	 -5.17904 	 -0.70285	-9.25654 	 5.17904 	 -0.70285	12.7895 	 -0 	 -3.51289
10.46		-9.24816 	 -5.17437 	 -0.70214	-9.24816 	 5.17437 	 -0.70214	12.7974 	 -0 	 -3.51507
10.47		-9.23966 	 -5.16964 	 -0.701422	-9.23966 	 5.16964 	 -0.701422	12.8053 	 -0 	 -3.51726
10.48		-9.23105 	 -5.16485 	 -0.700694	-9.23105 	 5.16485 	 -0.700694	12.8133 	 -0 	 -3.51947
10.49		-9.22233 	 -5.16 	 -0.699957	-9.22233 	 5.16 	 -0.699957	12.8213 	 -0 	 -3.52171
10.5		-9.21351 	 -5.15509 	 -0.699211	-9.21351 	 5.15509 	 -0.699211	12.8295 	 -0 	 -3.52396
10.51		-9.20458 	 -5.15012 	 -0.698456	-9.20458 	 5.15012 	 -0.698456	12.8377 	 -0 	 -3.52623
10.52		-9.19554 	 -5.1451 	 -0.697692	-9.19554 	 5.1451 	 -0.697692	12.846 	 -0 	 -3.52851
10.53		-9.1864 	 -5.14 	 -0.696919	-9.1864 	 5.14 	 -0.696919	12.8544 	 -0 	 -3.53082
10.54		-9.17713 	 -5.13485 	 -0.696137	-9.17713 	 5.13485 	 -0.696137	12.8629 	 -0 	 -3.53315
10.55		-9.16776 	 -5.12963 	 -0.695346	-9.16776 	 5.12963 	 -0.695346	12.8715 	 -0 	 -3.5355
10.56		-9.15829 	 -5.12436 	 -0.694546	-9.15829 	 5.12436 	 -0.694546	12.8802 	 -0 	 -3.53787
10.57		-9.1487 	 -5.11903 	 -0.693738	-9.1487 	 5.11903 	 -0.693738	12.8889 	 -0 	 -3.54026
10.58		-9.13901 	 -5.11364 	 -0.692921	-9.13901 	 5.11364 	 -0.692921	12.8978 	 -0 	 -3.54266
10.59		-9.1292 	 -5.10818 	 -0.692094	-9.1292 	 5.10818 	 -0.692094	12.9067 	 -0 	 -3.54509
10.6		-9.11927 	 -5.10265 	 -0.691257	-9.11927 	 5.10265 	 -0.691257	12.9157 	 -0 	 -3.54753
10.61		-9.10922 	 -5.09706 	 -0.690411	-9.10922 	 5.09706 	 -0.690411	12.9248 	 -0 	 -3.54999
10.62		-9.09905 	 -5.0914 	 -0.689554	-9.09905 	 5.0914 	 -0.689554	12.934 	 -0 	 -3.55245
10.63		-9.08879 	 -5.08569 	 -0.688689	-9.08879 	 5.08569 	 -0.688689	12.9432 	 -0 	 -3.55494
10.64		-9.07841 	 -5.07991 	 -0.687816	-9.07841 	 5.07991 	 -0.687816	12.9525 	 -0 	 -3.55743
10.65		-9.06792 	 -5.07407 	 -0.686933	-9.06792 	 5.07407 	 -0.686933	12.9619 	 -0 	 -3.55995
10.66		-9.05731 	 -5.06817 	 -0.686041	-9.05731 	 5.06817 	 -0.686041	12.9714 	 -0 	 -3.56248
10.67		-9.04658 	 -5.0622 	 -0.685139	-9.04658 	 5.0622 	 -0.685139	12.9809 	 -0 	 -3.56502
10.68		-9.03575 	 -5.05617 	 -0.684228	-9.03575 	 5.05617 	 -0.684228	12.9905 	 -0 	 -3.56758
10.69		-9.02482 	 -5.05008 	 -0.68331	-9.02482 	 5.05008 	 -0.68331	13.0002 	 -0 	 -3.57015
10.7		-9.01377 	 -5.04393 	 -0.682383	-9.01377 	 5.04393 	 -0.682383	13.01 	 -0 	 -3.57274
10.71		-9.00261 	 -5.03773 	 -0.681448	-9.00261 	 5.03773 	 -0.681448	13.0199 	 -0 	 -3.57534
10.72		-8.99136 	 -5.03146 	 -0.680504	-8.99136 	 5.03146 	 -0.680504	13.0298 	 -0 	 -3.57796
10.73		-8.97999 	 -5.02513 	 -0.679551	-8.97999 	 5.02513 	 -0.679551	13.0399 	 -0 	 -3.58059
10.74		-8.96851 	 -5.01875 	 -0.678591	-8.96851 	 5.01875 	 -0.678591	13.05 	 -0 	 -3.58323
10.75		-8.95693 	 -5.0123 	 -0.677622	-8.95693 	 5.0123 	 -0.677622	13.0602 	 -0 	 -3.58589
10.76		-8.94525 	 -5.0058 	 -0.676646	-8.94525 	 5.0058 	 -0.676646	13.0704 	 -0 	 -3.58856
10.77		-8.93346 	 -4.99923 	 -0.67566	-8.93346 	 4.99923 	 -0.67566	13.0808 	 -0 	 -3.59124
10.78		-8.92156 	 -4.99261 	 -0.674667	-8.92156 	 4.99261 	 -0.674667	13.0912 	 -0 	 -3.59394
10.79		-8.90955 	 -4.98593 	 -0.673666	-8.90955 	 4.98593 	 -0.673666	13.1017 	 -0 	 -3.59665
10.8		-8.89745 	 -4.9792 	 -0.672658	-8.89745 	 4.9792 	 -0.672658	13.1123 	 -0 	 -3.59938
10.81		-8.88526 	 -4.97241 	 -0.671643	-8.88526 	 4.97241 	 -0.671643	13.123 	 -0 	 -3.60211
10.82		-8.87295 	 -4.96555 	 -0.670619	-8.87295 	 4.96555 	 -0.670619	13.1337 	 -0 	 -3.60487
10.83		-8.86054 	 -4.95865 	 -0.669587	-8.86054 	 4.95865 	 -0.669587	13.1445 	 -0 	 -3.60763
10.84		-8.84804 	 -4.95169 	 -0.668549	-8.84804 	 4.95169 	 -0.668549	13.1554 	 -0 	 -3.6104
10.85		-8.83544 	 -4.94467 	 -0.667504	-8.83544 	 4.94467 	 -0.667504	13.1664 	 -0 	 -3.61319
10.86		-8.82274 	 -4.93761 	 -0.666452	-8.82274 	 4.93761 	 -0.666452	13.1774 	 -0 	 -3.61599
10.87		-8.80996 	 -4.93049 	 -0.665394	-8.80996 	 4.93049 	 -0.665394	13.1886 	 -0 	 -3.6188
10.88		-8.79708 	 -4.92332 	 -0.664328	-8.79708 	 4.92332 	 -0.664328	13.1998 	 -0 	 -3.62162
10.89		-8.7841 	 -4.9161 	 -0.663256	-8.7841 	 4.9161 	 -0.663256	13.2111 	 -0 	 -3.62445
10.9		-8.77104 	 -4.90882 	 -0.662178	-8.77104 	 4.90882 	 -0.662178	13.2224 	 -0 	 -3.62729
10.91		-8.75788 	 -4.9015 	 -0.661093	-8.75788 	 4.9015 	 -0.661093	13.2338 	 -0 	 -3.63014
10.92		-8.74464 	 -4.89413 	 -0.660002	-8.74464 	 4.89413 	 -0.660002	13.2453 	 -0 	 -3.633
10.93		-8.7313 	 -4.8867 	 -0.658904	-8.7313 	 4.8867 	 -0.658904	13.2569 	 -0 	 -3.63587
10.94		-8.71787 	 -4.87923 	 -0.6578	-8.71787 	 4.87923 	 -0.6578	13.2685 	 -0 	 -3.63874
10.95		-8.70436 	 -4.87171 	 -0.65669	-8.70436 	 4.87171 	 -0.65669	13.2802 	 -0 	 -3.64162
10.96		-8.69076 	 -4.86413 	 -0.655574	-8.69076 	 4.86413 	 -0.655574	13.2919 	 -0 	 -3.64451
10.97		-8.67707 	 -4.85652 	 -0.654452	-8.67707 	 4.85652 	 -0.654452	13.3037 	 -0 	 -3.6474
10.98		-8.66329 	 -4.84884 	 -0.653323	-8.66329 	 4.84884 	 -0.653323	13.3156 	 -0 	 -3.6503
10.99		-8.64942 	 -4.84112 	 -0.652187	-8.64942 	 4.84112 	 -0.652187	13.3276 	 -0 	 -3.65321
11		-8.63546 	 -4.83334 	 -0.651046	-8.63546 	 4.83334 	 -0.651046	13.3396 	 -0 	 -3.65611
11.01		-8.6214 	 -4.82552 	 -0.649898	-8.6214 	 4.82552 	 -0.649898	13.3516 	 -0 	 -3.65903
11.02		-8.60726 	 -4.81764 	 -0.648743	-8.60726 	 4.81764 	 -0.648743	13.3637 	 -0 	 -3.66194
11.03		-8.59301 	 -4.80971 	 -0.64758	-8.59301 	 4.80971 	 -0.64758	13.3759 	 -0 	 -3.66485
11.04		-8.57867 	 -4.80173 	 -0.646412	-8.57867 	 4.80173 	 -0.646412	13.3881 	 -0 	 -3.66777
11.05		-8.56427 	 -4.79371 	 -0.645238	-8.56427 	 4.79371 	 -0.645238	13.4004 	 -0 	 -3.67068
11.06		-8.54977 	 -4.78564 	 -0.644059	-8.54977 	 4.78564 	 -0.644059	13.4127 	 -0 	 -3.6736
11.07		-8.5352 	 -4.77752 	 -0.642874	-8.5352 	 4.77752 	 -0.642874	13.425 	 -0 	 -3.67652
11.08		-8.52055 	 -4.76936 	 -0.641684	-8.52055 	 4.76936 	 -0.641684	13.4374 	 -0 	 -3.67943
11.09		-8.50581 	 -4.76116 	 -0.640489	-8.50581 	 4.76116 	 -0.640489	13.4499 	 -0 	 -3.68235
11.1		-8.49101 	 -4.75292 	 -0.639289	-8.49101 	 4.75292 	 -0.639289	13.4624 	 -0 	 -3.68527
11.11		-8.47614 	 -4.74464 	 -0.638085	-8.47614 	 4.74464 	 -0.638085	13.475 	 -0 	 -3.68819
11.12		-8.46121 	 -4.73632 	 -0.636877	-8.46121 	 4.73632 	 -0.636877	13.4876 	 -0 	 -3.69111
11.13		-8.44622 	 -4.72798 	 -0.635666	-8.44622 	 4.72798 	 -0.635666	13.5002 	 -0 	 -3.69404
11.14		-8.43119 	 -4.71961 	 -0.634454	-8.43119 	 4.71961 	 -0.634454	13.5129 	 -0 	 -3.69696
11.15		-8.41613 	 -4.71122 	 -0.63324	-8.41613 	 4.71122 	 -0.63324	13.5257 	 -0 	 -3.69988
11.16		-8.40103 	 -4.70282 	 -0.632025	-8.40103 	 4.70282 	 -0.632025	13.5384 	 -0 	 -3.70279
11.17		-8.38592 	 -4.6944 	 -0.63081	-8.38592 	 4.6944 	 -0.63081	13.5512 	 -0 	 -3.70571
11.18		-8.37079 	 -4.68597 	 -0.629595	-8.37079 	 4.68597 	 -0.629595	13.564 	 -0 	 -3.70862
11.19		-8.35563 	 -4.67753 	 -0.62838	-8.35563 	 4.67753 	 -0.62838	13.5768 	 -0 	 -3.71153
11.2		-8.34045 	 -4.66907 	 -0.627165	-8.34045 	 4.66907 	 -0.627165	13.5897 	 -0 	 -3.71444
11.21		-8.32525 	 -4.66061 	 -0.62595	-8.32525 	 4.66061 	 -0.62595	13.6026 	 -0 	 -3.71735
11.22		-8.31005 	 -4.65215 	 -0.624737	-8.31005 	 4.65215 	 -0.624737	13.6156 	 -0 	 -3.72026
11.23		-8.29484 	 -4.64368 	 -0.623524	-8.29484 	 4.64368 	 -0.623524	13.6286 	 -0 	 -3.72317
11.24		-8.27962 	 -4.6352 	 -0.622313	-8.27962 	 4.6352 	 -0.622313	13.6416 	 -0 	 -3.72608
11.25		-8.2644 	 -4.62673 	 -0.621103	-8.2644 	 4.62673 	 -0.621103	13.6546 	 -0 	 -3.72898
11.26		-8.24919 	 -4.61825 	 -0.619896	-8.24919 	 4.61825 	 -0.619896	13.6676 	 -0 	 -3.73187
11.27		-8.23399 	 -4.60979 	 -0.61869	-8.23399 	 4.60979 	 -0.61869	13.6806 	 -0 	 -3.73476
11.28		-8.2188 	 -4.60133 	 -0.617487	-8.2188 	 4.60133 	 -0.617487	13.6937 	 -0 	 -3.73764
11.29		-8.20363 	 -4.59288 	 -0.616288	-8.20363 	 4.59288 	 -0.616288	13.7067 	 -0 	 -3.74051
11.3		-8.18848 	 -4.58444 	 -0.615092	-8.18848 	 4.58444 	 -0.615092	13.7197 	 -0 	 -3.74337
11.31		-8.17336 	 -4.57602 	 -0.6139	-8.17336 	 4.57602 	 -0.6139	13.7328 	 -0 	 -3.74622
11.32		-8.15828 	 -4.56762 	 -0.612713	-8.15828 	 4.56762 	 -0.612713	13.7458 	 -0 	 -3.74906
11.33		-8.14326 	 -4.55925 	 -0.611532	-8.14326 	 4.55925 	 -0.611532	13.7588 	 -0 	 -3.75189
11.34		-8.12831 	 -4.55093 	 -0.61036	-8.12831 	 4.55093 	 -0.61036	13.7718 	 -0 	 -3.75471
11.35		-8.11341 	 -4.54263 	 -0.609193	-8.11341 	 4.54263 	 -0.609193	13.7847 	 -0 	 -3.75752
11.36		-8.09858 	 -4.53437 	 -0.608033	-8.09858 	 4.53437 	 -0.608033	13.7977 	 -0 	 -3.76033
11.37		-8.08383 	 -4.52615 	 -0.60688	-8.08383 	 4.52615 	 -0.60688	13.8106 	 -0 	 -3.76312
11.38		-8.06914 	 -4.51797 	 -0.605736	-8.06914 	 4.51797 	 -0.605736	13.8235 	 -0 	 -3.76589
11.39		-8.05455 	 -4.50984 	 -0.6046	-8.05455 	 4.50984 	 -0.6046	13.8364 	 -0 	 -3.76865
11.4		-8.04005 	 -4.50176 	 -0.603473	-8.04005 	 4.50176 	 -0.603473	13.8492 	 -0 	 -3.7714
11.41		-8.02564 	 -4.49374 	 -0.602355	-8.02564 	 4.49374 	 -0.602355	13.8619 	 -0 	 -3.77412
11.42		-8.01133 	 -4.48577 	 -0.601246	-8.01133 	 4.48577 	 -0.601246	13.8746 	 -0 	 -3.77683
11.43		-7.99713 	 -4.47786 	 -0.600147	-7.99713 	 4.47786 	 -0.600147	13.8873 	 -0 	 -3.77952
11.44		-7.98304 	 -4.47001 	 -0.59906	-7.98304 	 4.47001 	 -0.59906	13.8998 	 -0 	 -3.78218
11.45		-7.96907 	 -4.46223 	 -0.597982	-7.96907 	 4.46223 	 -0.597982	13.9123 	 -0 	 -3.78483
11.46		-7.95523 	 -4.45452 	 -0.596917	-7.95523 	 4.45452 	 -0.596917	13.9248 	 -0 	 -3.78745
11.47		-7.94152 	 -4.44688 	 -0.595863	-7.94152 	 4.44688 	 -0.595863	13.9371 	 -0 	 -3.79005
11.48		-7.92796 	 -4.43933 	 -0.594823	-7.92796 	 4.43933 	 -0.594823	13.9494 	 -0 	 -3.79262
11.49		-7.91454 	 -4.43185 	 -0.593795	-7.91454 	 4.43185 	 -0.593795	13.9615 	 -0 	 -3.79516
11.5		-7.90127 	 -4.42446 	 -0.59278	-7.90127 	 4.42446 	 -0.59278	13.9736 	 -0 	 -3.79767
11.51		-7.88817 	 -4.41716 	 -0.59178	-7.88817 	 4.41716 	 -0.59178	13.9855 	 -0 	 -3.80016
11.52		-7.87522 	 -4.40995 	 -0.590794	-7.87522 	 4.40995 	 -0.590794	13.9973 	 -0 	 -3.80261
11.53		-7.86244 	 -4.40283 	 -0.589822	-7.86244 	 4.40283 	 -0.589822	14.009 	 -0 	 -3.80503
11.54		-7.84984 	 -4.39581 	 -0.588865	-7.84984 	 4.39581 	 -0.588865	14.0206 	 -0 	 -3.80741
11.55		-7.83743 	 -4.38889 	 -0.587924	-7.83743 	 4.38889 	 -0.587924	14.0321 	 -0 	 -3.80976
11.56		-7.8252 	 -4.38208 	 -0.586999	-7.8252 	 4.38208 	 -0.586999	14.0434 	 -0 	 -3.81207
11.57		-7.81315 	 -4.37537 	 -0.58609	-7.81315 	 4.37537 	 -0.58609	14.0545 	 -0 	 -3.81435
11.58		-7.8013 	 -4.36877 	 -0.585197	-7.8013 	 4.36877 	 -0.585197	14.0656 	 -0 	 -3.81659
11.59		-7.78965 	 -4.36228 	 -0.584321	-7.78965 	 4.36228 	 -0.584321	14.0764 	 -0 	 -3.81878
11.6		-7.77821 	 -4.3559 	 -0.583463	-7.77821 	 4.3559 	 -0.583463	14.0871 	 -0 	 -3.82094
11.61		-7.76698 	 -4.34965 	 -0.582622	-7.76698 	 4.34965 	 -0.582622	14.0977 	 -0 	 -3.82305
